Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1722440503.5588927,26352,1722440503,558743029,world,0.016595521941781044,-0.8960042595863342,1.1690948009490967,0.013470244593918324,0.00704708369448781,-0.015753991901874542,0.9997603893280029
1722440503.5699754,26353,1722440503,569783287,world,0.01609603688120842,-0.8955398201942444,1.1680923700332642,0.01020639669150114,0.008991152979433537,-0.011203774251043797,0.9998447299003601
1722440503.5793035,26354,1722440503,579172086,world,0.01593712717294693,-0.8952443599700928,1.1675094366073608,0.009874437004327774,0.008897087536752224,-0.012167838402092457,0.9998376965522766
1722440503.5888684,26355,1722440503,588773607,world,0.01597009226679802,-0.8946718573570251,1.167027473449707,0.013097874820232391,0.008268287405371666,-0.012132079340517521,0.9998064637184143
1722440503.59963,26356,1722440503,599443876,world,0.015840232372283936,-0.8943787217140198,1.1666018962860107,0.013764741830527782,0.007822020910680294,-0.012595776468515396,0.9997953772544861
1722440503.608533,26357,1722440503,608404663,world,0.015523256734013557,-0.8943493962287903,1.1661251783370972,0.01202360074967146,0.008190338499844074,-0.011780565604567528,0.9998247623443604
1722440503.6201367,26358,1722440503,619955405,world,0.015346132218837738,-0.8942044973373413,1.1658750772476196,0.0124948900192976,0.00880376435816288,-0.011802300810813904,0.9998135566711426
1722440503.6295054,26359,1722440503,629339586,world,0.015092691406607628,-0.8940893411636353,1.165667176246643,0.013564864173531532,0.008586360141634941,-0.011590425856411457,0.9998040199279785
1722440503.6392465,26360,1722440503,639059303,world,0.014859112910926342,-0.8941102027893066,1.1654244661331177,0.018371621146798134,0.00972216110676527,-0.007958522997796535,0.9997522830963135
1722440503.6497881,26361,1722440503,649617112,world,0.014820761978626251,-0.8937769532203674,1.1650452613830566,0.020610693842172623,0.01046853605657816,-0.007714125327765942,0.9997031092643738
1722440503.659215,26362,1722440503,659088995,world,0.01483110897243023,-0.8936434388160706,1.1644545793533325,0.020289821550250053,0.009324125945568085,-0.008390265516936779,0.9997155666351318
1722440503.6700492,26363,1722440503,669878673,world,0.014829999767243862,-0.8931301236152649,1.1636710166931152,0.016448546200990677,0.008469932712614536,-0.0130287054926157,0.9997439384460449
1722440503.678901,26364,1722440503,678752551,world,0.014963378198444843,-0.8927649855613708,1.1631430387496948,0.017333462834358215,0.008558163419365883,-0.012124698609113693,0.9997397065162659
1722440503.691957,26365,1722440503,691816754,world,0.014892781153321266,-0.8925259113311768,1.1625734567642212,0.017578011378645897,0.008681686595082283,-0.012924675829708576,0.9997243285179138
1722440503.6989753,26366,1722440503,698769252,world,0.014965458773076534,-0.8921957015991211,1.162264108657837,0.020417053252458572,0.00756795471534133,-0.013652832247316837,0.9996697306632996
1722440503.7091036,26367,1722440503,708880554,world,0.014721490442752838,-0.892392098903656,1.1618545055389404,0.02496747300028801,0.0072668734937906265,-0.011054067872464657,0.9996007084846497
1722440503.7197216,26368,1722440503,719583273,world,0.014677437022328377,-0.8923724889755249,1.1615653038024902,0.023831164464354515,0.008531681261956692,-0.008856256492435932,0.9996403455734253
1722440503.7292328,26369,1722440503,729043733,world,0.014855324290692806,-0.8921158909797668,1.1613316535949707,0.02589583583176136,0.0076666162349283695,-0.010011252947151661,0.9995851516723633
1722440503.7391047,26370,1722440503,738969051,world,0.014722595922648907,-0.8920207023620605,1.1610239744186401,0.026398377493023872,0.00731426989659667,-0.010232553817331791,0.9995724558830261
1722440503.749139,26371,1722440503,748996868,world,0.014224170707166195,-0.892129123210907,1.1606069803237915,0.02531634271144867,0.008612727746367455,-0.009711699560284615,0.9995952844619751
1722440503.7594182,26372,1722440503,759285111,world,0.013969655148684978,-0.8920544981956482,1.1602424383163452,0.025294041261076927,0.009196285158395767,-0.01005365327000618,0.9995871782302856
1722440503.769852,26373,1722440503,769637843,world,0.01366611011326313,-0.8919925689697266,1.1598615646362305,0.025092214345932007,0.008716055192053318,-0.010815616697072983,0.9995887279510498
1722440503.7802353,26374,1722440503,780111903,world,0.013468382880091667,-0.8916457891464233,1.1595063209533691,0.02149021625518799,0.007718281354755163,-0.01465020515024662,0.9996320009231567
1722440503.7893455,26375,1722440503,789204533,world,0.013267165049910545,-0.8915881514549255,1.159170150756836,0.023102493956685066,0.00856188964098692,-0.01393373403698206,0.9995993375778198
1722440503.7993333,26376,1722440503,799188230,world,0.013113493099808693,-0.8915504217147827,1.1590940952301025,0.02381579764187336,0.008993926458060741,-0.01381341740489006,0.9995805025100708
1722440503.8092968,26377,1722440503,809188507,world,0.012872293591499329,-0.8914990425109863,1.1588693857192993,0.021556764841079712,0.008953830227255821,-0.016888516023755074,0.9995849132537842
1722440503.8197377,26378,1722440503,819636296,world,0.012851426377892494,-0.8914326429367065,1.1589785814285278,0.021855654194951057,0.008848181925714016,-0.016143109649419785,0.9995917081832886
1722440503.829057,26379,1722440503,828912457,world,0.012785503640770912,-0.8920025825500488,1.1592657566070557,0.02870485931634903,0.007014063652604818,-0.015324132516980171,0.9994458556175232
1722440503.8400726,26380,1722440503,839961711,world,0.012650217860937119,-0.8915310502052307,1.1589632034301758,0.03003602661192417,0.008347143419086933,-0.011945335194468498,0.9994426369667053
1722440503.8492546,26381,1722440503,849087684,world,0.012400535866618156,-0.8914352655410767,1.158916711807251,0.031529851257801056,0.007813045755028725,-0.012801104225218296,0.9993903636932373
1722440503.8588154,26382,1722440503,858574368,world,0.01205967366695404,-0.8913484215736389,1.158785104751587,0.028318027034401894,0.007905984297394753,-0.015012881718575954,0.9994549751281738
1722440503.8692002,26383,1722440503,869058863,world,0.011931818909943104,-0.8912757635116577,1.158623218536377,0.028518229722976685,0.008412035182118416,-0.01511929277330637,0.9994435906410217
1722440503.8787348,26384,1722440503,878574358,world,0.011809857562184334,-0.8912618160247803,1.1584925651550293,0.028863852843642235,0.007579509634524584,-0.015387936495244503,0.9994361996650696
1722440503.8891516,26385,1722440503,888907235,world,0.011732853949069977,-0.8912686705589294,1.1584382057189941,0.029036439955234528,0.0069333650171756744,-0.015433363616466522,0.9994352459907532
1722440503.8998532,26386,1722440503,899665239,world,0.011605599895119667,-0.8910409808158875,1.1584128141403198,0.024552101269364357,0.007369005121290684,-0.019134921953082085,0.9994882345199585
1722440503.9091585,26387,1722440503,909000101,world,0.01110908854752779,-0.8911024928092957,1.1583863496780396,0.022899383679032326,0.008579843677580357,-0.018384600058197975,0.9995318651199341
1722440503.9191163,26388,1722440503,918938860,world,0.010853426530957222,-0.8912516236305237,1.1585224866867065,0.029076429083943367,0.007374841254204512,-0.015223324298858643,0.9994341135025024
1722440503.9310484,26389,1722440503,930916906,world,0.010669535025954247,-0.8912738561630249,1.1585739850997925,0.029033856466412544,0.007724216673523188,-0.015264579094946384,0.9994320869445801
1722440503.9392464,26390,1722440503,938992343,world,0.010538384318351746,-0.8912174105644226,1.1585503816604614,0.028871307149529457,0.008181837387382984,-0.015628866851329803,0.9994274973869324
1722440503.9495075,26391,1722440503,949389953,world,0.01003748457878828,-0.8913950324058533,1.1584292650222778,0.02804156020283699,0.008367562666535378,-0.015293349511921406,0.9994547963142395
1722440503.958919,26392,1722440503,958717320,world,0.00981060042977333,-0.8913819193840027,1.158422589302063,0.02813015505671501,0.008307524025440216,-0.015569283626973629,0.9994485378265381
1722440503.968454,26393,1722440503,968308403,world,0.009722048416733742,-0.8910955786705017,1.1583726406097412,0.023154905065894127,0.0089507345110178,-0.019940385594964027,0.9994929432868958
1722440503.9787652,26394,1722440503,978630326,world,0.00958728976547718,-0.891110360622406,1.1584874391555786,0.02344069816172123,0.008871573954820633,-0.019916603341698647,0.9994875192642212
1722440503.9901497,26395,1722440503,989998099,world,0.00951174832880497,-0.8911584615707397,1.1586581468582153,0.023379584774374962,0.00897633284330368,-0.020213885232806206,0.9994820356369019
1722440503.999006,26396,1722440503,998827194,world,0.00960894301533699,-0.8910993933677673,1.1588160991668701,0.022784538567066193,0.00955127738416195,-0.019683601334691048,0.9995010495185852
1722440504.0086565,26397,1722440504,8430810,world,0.00957199651747942,-0.8911250829696655,1.1590057611465454,0.022784151136875153,0.009656893089413643,-0.019612643867731094,0.9995014071464539
1722440504.0205848,26398,1722440504,20433348,world,0.00944538228213787,-0.8911345601081848,1.1591730117797852,0.02249566838145256,0.009453429840505123,-0.020048215985298157,0.9995012283325195
1722440504.0287669,26399,1722440504,28647308,world,0.00934396032243967,-0.8912145495414734,1.1593899726867676,0.022565528750419617,0.009987222962081432,-0.01977485977113247,0.9994999766349792
1722440504.0397604,26400,1722440504,39585783,world,0.009216414764523506,-0.8912462592124939,1.15948486328125,0.02258751355111599,0.010370793752372265,-0.0196723360568285,0.9994975328445435
1722440504.049488,26401,1722440504,49333358,world,0.009033018723130226,-0.8914417624473572,1.159515619277954,0.026204166933894157,0.010384738445281982,-0.016902869567275047,0.9994598031044006
1722440504.0594356,26402,1722440504,59256641,world,0.00898167584091425,-0.8914607763290405,1.1594825983047485,0.026513323187828064,0.010707874782383442,-0.016668720170855522,0.9994521737098694
1722440504.0699582,26403,1722440504,69813068,world,0.009005721658468246,-0.8914536237716675,1.1593393087387085,0.02650410495698452,0.010760773904621601,-0.01698819175362587,0.9994463920593262
1722440504.0795248,26404,1722440504,79331747,world,0.008992597460746765,-0.8914357423782349,1.159135103225708,0.026383357122540474,0.010534116998314857,-0.01717531681060791,0.999448835849762
1722440504.0901847,26405,1722440504,90033873,world,0.008972725830972195,-0.8914436101913452,1.1589123010635376,0.026794344186782837,0.010298705659806728,-0.017270907759666443,0.9994387030601501
