Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1722433614.8789604,996,1722433614,878549702,world,-0.10493309795856476,-0.8124665021896362,1.1801574230194092,-0.008702391758561134,0.007077665999531746,-0.08774923533201218,0.9960795044898987
1722433614.8891153,997,1722433614,888702592,world,-0.10493791848421097,-0.8124700784683228,1.1801443099975586,-0.00888206996023655,0.007052074186503887,-0.08793127536773682,0.9960620403289795
1722433614.9125469,998,1722433614,912203863,world,-0.10495515912771225,-0.8124757409095764,1.1801114082336426,-0.008997988887131214,0.007089441642165184,-0.08808028697967529,0.9960474967956543
1722433614.9193778,999,1722433614,918995429,world,-0.10495855659246445,-0.812498927116394,1.1801204681396484,-0.008886856026947498,0.007154988590627909,-0.08792996406555176,0.996061384677887
1722433614.929367,1000,1722433614,928852470,world,-0.10494671016931534,-0.8124828338623047,1.1801387071609497,-0.008906223811209202,0.007143986877053976,-0.08783310651779175,0.9960698485374451
1722433614.9394026,1001,1722433614,938683128,world,-0.10493840277194977,-0.8124830722808838,1.1801426410675049,-0.00880305003374815,0.007062699180096388,-0.08782505244016647,0.9960720539093018
1722433614.949049,1002,1722433614,948775140,world,-0.1048828735947609,-0.812386691570282,1.1802927255630493,-0.007946743629872799,0.006425187923014164,-0.08622745424509048,0.9962230920791626
1722433614.9589694,1003,1722433614,958720552,world,-0.10487942397594452,-0.8123927712440491,1.1803040504455566,-0.007942705415189266,0.006383545696735382,-0.08613651990890503,0.9962313175201416
1722433614.96845,1004,1722433614,968173211,world,-0.10487163811922073,-0.8123830556869507,1.180301547050476,-0.007759929168969393,0.006425418891012669,-0.08607219159603119,0.9962379932403564
1722433614.979714,1005,1722433614,979462699,world,-0.10493608564138412,-0.8124773502349854,1.1801791191101074,-0.008673063479363918,0.007137407548725605,-0.08774576336145401,0.9960796236991882
1722433614.98859,1006,1722433614,988457842,world,-0.10495000332593918,-0.8124735951423645,1.180151343345642,-0.008735505864024162,0.007117436267435551,-0.08778993785381317,0.9960753917694092
1722433614.999469,1007,1722433614,999238764,world,-0.10495543479919434,-0.8124757409095764,1.180112600326538,-0.008825037628412247,0.007177337072789669,-0.08789486438035965,0.9960648417472839
1722433615.007944,1008,1722433615,7729798,world,-0.10498685389757156,-0.8125109672546387,1.1800423860549927,-0.009626678191125393,0.0069473679177463055,-0.0880211889743805,0.9960479140281677
1722433615.0186179,1009,1722433615,18439194,world,-0.10499062389135361,-0.8125175833702087,1.1800340414047241,-0.009660742245614529,0.007006244733929634,-0.08800985664129257,0.996048092842102
1722433615.0293524,1010,1722433615,28756212,world,-0.1049567237496376,-0.8124732971191406,1.1801092624664307,-0.009037062525749207,0.0071248323656618595,-0.08804214000701904,0.9960502982139587
1722433615.0393384,1011,1722433615,38920011,world,-0.10494435578584671,-0.8124697208404541,1.1801350116729736,-0.008854822255671024,0.007141524460166693,-0.08799383044242859,0.9960561394691467
1722433615.0493343,1012,1722433615,49010120,world,-0.1048746258020401,-0.8123893141746521,1.1802836656570435,-0.007876509800553322,0.006360750179737806,-0.08614363521337509,0.9962313175201416
1722433615.0593712,1013,1722433615,58928650,world,-0.10486312210559845,-0.8123831748962402,1.1803072690963745,-0.007806267589330673,0.0063711004331707954,-0.08605457097291946,0.9962395429611206
1722433615.0689466,1014,1722433615,68320657,world,-0.10486502945423126,-0.8123921751976013,1.180336594581604,-0.007816780358552933,0.006431597750633955,-0.08609334379434586,0.996235728263855
1722433615.0793478,1015,1722433615,78910336,world,-0.10486625880002975,-0.8123798966407776,1.180319905281067,-0.007737604435533285,0.006329248193651438,-0.08604696393013,0.9962409138679504
1722433615.0896013,1016,1722433615,89283549,world,-0.10487969219684601,-0.8123813271522522,1.1803004741668701,-0.00807269848883152,0.006491318345069885,-0.08616479486227036,0.9962270259857178
1722433615.0995758,1017,1722433615,98843935,world,-0.10494642704725266,-0.8124688863754272,1.1801550388336182,-0.008875393308699131,0.007126635406166315,-0.08789381384849548,0.9960648417472839
1722433615.1102004,1018,1722433615,109579719,world,-0.10495558381080627,-0.8124632835388184,1.1801109313964844,-0.009052534587681293,0.007115419488400221,-0.08802299201488495,0.9960519075393677
1722433615.120503,1019,1722433615,120082272,world,-0.10495620220899582,-0.8124641180038452,1.1801023483276367,-0.008917692117393017,0.0071430448442697525,-0.08799048513174057,0.9960557818412781
1722433615.129416,1020,1722433615,129071855,world,-0.10495173186063766,-0.8124725818634033,1.1801120042800903,-0.008910484611988068,0.007133258506655693,-0.08801038563251495,0.9960542321205139
1722433615.1395602,1021,1722433615,139100938,world,-0.10494410246610641,-0.8124879002571106,1.1801321506500244,-0.00902179442346096,0.0071291206404566765,-0.08800913393497467,0.9960533380508423
1722433615.15029,1022,1722433615,149846606,world,-0.10481641441583633,-0.8124290704727173,1.1801691055297852,-0.00903169997036457,0.007450586184859276,-0.08773256838321686,0.9960752725601196
1722433615.1593194,1023,1722433615,158990918,world,-0.10486400127410889,-0.8123886585235596,1.1803090572357178,-0.00788889080286026,0.006399732548743486,-0.08611831814050674,0.9962331652641296
1722433615.169283,1024,1722433615,168893277,world,-0.10485637933015823,-0.8123973608016968,1.1803215742111206,-0.007933245040476322,0.006434624549001455,-0.08610744774341583,0.9962335228919983
1722433615.1796403,1025,1722433615,179281388,world,-0.10485731810331345,-0.8123799562454224,1.18031644821167,-0.007828335277736187,0.006441948004066944,-0.08606332540512085,0.9962381720542908
1722433615.1896029,1026,1722433615,189003243,world,-0.10487286746501923,-0.8123960494995117,1.1802997589111328,-0.007972374558448792,0.006424637511372566,-0.08617792278528214,0.9962272047996521
1722433615.2003286,1027,1722433615,199841986,world,-0.1049262061715126,-0.8124800324440002,1.1801536083221436,-0.00875930767506361,0.007121080998331308,-0.08777815848588943,0.9960761666297913
1722433615.2091267,1028,1722433615,208722478,world,-0.10494545102119446,-0.8124806880950928,1.1801214218139648,-0.0089656887575984,0.007200880441814661,-0.08801440894603729,0.9960529208183289
1722433615.2194045,1029,1722433615,219057080,world,-0.10495760291814804,-0.8124879598617554,1.180099606513977,-0.008976181969046593,0.007161126472055912,-0.08797597140073776,0.9960564374923706
1722433615.2290378,1030,1722433615,228674136,world,-0.10495314747095108,-0.812503457069397,1.1801046133041382,-0.008905644528567791,0.007213577628135681,-0.08797847479581833,0.9960564970970154
1722433615.2404091,1031,1722433615,239986576,world,-0.10493821650743484,-0.8124791383743286,1.1801130771636963,-0.008893631398677826,0.0071223038248717785,-0.08795991539955139,0.9960588812828064
1722433615.2494807,1032,1722433615,249065866,world,-0.10493491590023041,-0.8124822378158569,1.180126667022705,-0.008714417926967144,0.0071525173261761665,-0.08778782188892365,0.9960753917694092
1722433615.2600446,1033,1722433615,259540624,world,-0.1049264520406723,-0.8124803304672241,1.1801588535308838,-0.008757544681429863,0.007097176741808653,-0.08780694752931595,0.9960737824440002
1722433615.2694032,1034,1722433615,268830263,world,-0.10487104207277298,-0.8123931884765625,1.1802945137023926,-0.008034723810851574,0.006430288776755333,-0.08627653867006302,0.9962180852890015
1722433615.2792788,1035,1722433615,278904029,world,-0.10486622154712677,-0.81239253282547,1.1803083419799805,-0.007802507374435663,0.006441266275942326,-0.08609134703874588,0.9962359666824341
1722433615.2909622,1036,1722433615,290594176,world,-0.1048748791217804,-0.8124120831489563,1.180294394493103,-0.008131511509418488,0.006474826484918594,-0.08632948249578476,0.9962124228477478
1722433615.3001995,1037,1722433615,299754237,world,-0.10481952130794525,-0.8124523162841797,1.1801602840423584,-0.009022576734423637,0.007503116969019175,-0.08780661970376968,0.9960684180259705
1722433615.309065,1038,1722433615,308684083,world,-0.10496848076581955,-0.8125273585319519,1.1800816059112549,-0.009494615718722343,0.006916828453540802,-0.0878584086894989,0.9960637092590332
1722433615.3206437,1039,1722433615,320012295,world,-0.10494858026504517,-0.8124982118606567,1.1801105737686157,-0.008945644833147526,0.007119476329535246,-0.08801157027482986,0.99605393409729
1722433615.3293207,1040,1722433615,328591309,world,-0.10495810955762863,-0.8125005960464478,1.180121660232544,-0.008896066807210445,0.007173612713813782,-0.0878567025065422,0.9960675835609436
1722433615.3394716,1041,1722433615,338835542,world,-0.10494516789913177,-0.8124993443489075,1.1801255941390991,-0.008901458233594894,0.007110235746949911,-0.08795750141143799,0.9960590600967407
1722433615.3505876,1042,1722433615,350188595,world,-0.10494599491357803,-0.8124876022338867,1.1801323890686035,-0.008977639488875866,0.007178261410444975,-0.08799238502979279,0.9960548877716064
1722433615.3592987,1043,1722433615,359044493,world,-0.10493933409452438,-0.8124727010726929,1.1801437139511108,-0.008850823156535625,0.00719547551125288,-0.087831050157547,0.9960700869560242
1722433615.3704247,1044,1722433615,370066209,world,-0.10482323914766312,-0.8124555349349976,1.18017578125,-0.008893679827451706,0.007497678976505995,-0.08771856874227524,0.9960774183273315
1722433615.3790538,1045,1722433615,378657073,world,-0.10482224822044373,-0.8124498128890991,1.180185079574585,-0.008986400440335274,0.007426068652421236,-0.0877663865685463,0.9960729479789734
1722433615.38957,1046,1722433615,389054845,world,-0.10482801496982574,-0.8124673962593079,1.1801762580871582,-0.00887889601290226,0.007536953315138817,-0.08758915215730667,0.9960886240005493
1722433615.3997424,1047,1722433615,399392873,world,-0.10483787208795547,-0.8124555349349976,1.1801519393920898,-0.008940217085182667,0.00745333731174469,-0.08765973150730133,0.9960824847221375
1722433615.410193,1048,1722433615,409729256,world,-0.1049533262848854,-0.8124986886978149,1.1801235675811768,-0.008716458454728127,0.007134455256164074,-0.08783168345689774,0.9960716366767883
1722433615.42035,1049,1722433615,419828394,world,-0.10495408624410629,-0.8125017881393433,1.1801247596740723,-0.008974813856184483,0.0072440337389707565,-0.0879523977637291,0.9960579872131348
1722433615.4289846,1050,1722433615,428594435,world,-0.10495703667402267,-0.8124949932098389,1.1801233291625977,-0.008706831373274326,0.007115511689335108,-0.08778885751962662,0.9960756897926331
1722433615.4395807,1051,1722433615,438998295,world,-0.10495247691869736,-0.812503457069397,1.1801297664642334,-0.008798985742032528,0.007153480313718319,-0.08788356930017471,0.9960662722587585
1722433615.4500725,1052,1722433615,449603892,world,-0.10493957251310349,-0.8124881386756897,1.1801272630691528,-0.008861244656145573,0.007084599696099758,-0.0878744050860405,0.9960669279098511
1722433615.459355,1053,1722433615,458940737,world,-0.10494665801525116,-0.8124891519546509,1.1801544427871704,-0.00885207299143076,0.0070686908438801765,-0.08780961483716965,0.9960728883743286
1722433615.4694889,1054,1722433615,469042308,world,-0.10493674129247665,-0.8124874830245972,1.1801536083221436,-0.0086562130600214,0.007159449625760317,-0.08768706023693085,0.9960847496986389
1722433615.4801483,1055,1722433615,479782080,world,-0.10488686710596085,-0.8124110698699951,1.1802852153778076,-0.007900049909949303,0.006439387332648039,-0.08609297126531601,0.9962350726127625
1722433615.489628,1056,1722433615,489206330,world,-0.10483860224485397,-0.8124533295631409,1.180158257484436,-0.008937682956457138,0.007482059299945831,-0.08775614947080612,0.996073842048645
1722433615.4993014,1057,1722433615,499060878,world,-0.10493943840265274,-0.8124881386756897,1.180147647857666,-0.00859084539115429,0.007080257870256901,-0.08768260478973389,0.9960863590240479
1722433615.5088775,1058,1722433615,508648873,world,-0.10494605451822281,-0.8124926686286926,1.1801189184188843,-0.008883479051291943,0.00708833197131753,-0.08795550465583801,0.9960596561431885
1722433615.5192828,1059,1722433615,518960437,world,-0.1049499586224556,-0.8124866485595703,1.180119276046753,-0.008886035531759262,0.007115969434380531,-0.08792760223150253,0.9960618615150452
1722433615.52927,1060,1722433615,529032443,world,-0.1049499437212944,-0.8124913573265076,1.1801115274429321,-0.008814181201159954,0.007176616694778204,-0.08777541667222977,0.996075451374054
1722433615.5391037,1061,1722433615,538863062,world,-0.10494837164878845,-0.8124797940254211,1.180121898651123,-0.008804627694189548,0.007108471821993589,-0.08783681690692902,0.9960706233978271
1722433615.5494595,1062,1722433615,548977644,world,-0.10493437945842743,-0.8124765157699585,1.1801092624664307,-0.008872045204043388,0.0070635112933814526,-0.08791928738355637,0.9960631132125854
1722433615.5601888,1063,1722433615,559780461,world,-0.10492866486310959,-0.8124681711196899,1.1801369190216064,-0.008692406117916107,0.00718572037294507,-0.0877983570098877,0.9960744380950928
1722433615.569448,1064,1722433615,569110715,world,-0.10481644421815872,-0.8124479055404663,1.1801694631576538,-0.00903079379349947,0.007500338833779097,-0.08778800815343857,0.9960700869560242
1722433615.57955,1065,1722433615,579085270,world,-0.10492594540119171,-0.8124650716781616,1.1801601648330688,-0.008814590983092785,0.0071100881323218346,-0.08788611739873886,0.996066153049469
1722433615.5899436,1066,1722433615,589766972,world,-0.10481744259595871,-0.8124498128890991,1.1801916360855103,-0.009119343012571335,0.007519289385527372,-0.08769254386425018,0.9960775375366211
1722433615.5995312,1067,1722433615,599345742,world,-0.1049126610159874,-0.812477707862854,1.1801735162734985,-0.008783699944615364,0.007092077750712633,-0.087772436439991,0.9960766434669495
1722433615.610271,1068,1722433615,610108767,world,-0.10479997843503952,-0.8124573826789856,1.1801975965499878,-0.008820020593702793,0.007512738462537527,-0.08772813528776169,0.9960770606994629
1722433615.6193504,1069,1722433615,619223911,world,-0.10480703413486481,-0.8124560117721558,1.180198311805725,-0.00899524986743927,0.0074885389767587185,-0.0877758339047432,0.9960715174674988
1722433615.6292958,1070,1722433615,629079960,world,-0.10491122305393219,-0.8124720454216003,1.1801726818084717,-0.008923875167965889,0.007208958268165588,-0.08792467415332794,0.9960610866546631
1722433615.6390297,1071,1722433615,638811992,world,-0.10491795837879181,-0.8124747276306152,1.1801753044128418,-0.008897139690816402,0.007131888065487146,-0.08785266429185867,0.9960682988166809
1722433615.6484334,1072,1722433615,648219593,world,-0.10480981320142746,-0.8124362230300903,1.1801527738571167,-0.00926403608173132,0.00759181659668684,-0.08788896352052689,0.9960582852363586
1722433615.6592638,1073,1722433615,659028670,world,-0.10491601377725601,-0.8124492168426514,1.180144190788269,-0.008974396623671055,0.007090460043400526,-0.08808035403490067,0.9960477948188782
1722433615.6688235,1074,1722433615,668677742,world,-0.10492934286594391,-0.8124595284461975,1.1801437139511108,-0.008946620859205723,0.007066396530717611,-0.08789708465337753,0.996064305305481
1722433615.6788185,1075,1722433615,678691306,world,-0.10479798913002014,-0.8124380707740784,1.180169701576233,-0.009004594758152962,0.007495990954339504,-0.08777867257595062,0.9960711002349854
1722433615.6975424,1076,1722433615,697125397,world,-0.10491795092821121,-0.8124725222587585,1.1801722049713135,-0.008690934628248215,0.007161492016166449,-0.08776494860649109,0.9960775971412659
1722433615.6987903,1077,1722433615,698503722,world,-0.10481279343366623,-0.8124598264694214,1.1801975965499878,-0.008986487984657288,0.007474916055798531,-0.08773235976696014,0.9960755705833435
1722433615.7103288,1078,1722433615,709929293,world,-0.10486702620983124,-0.8124104738235474,1.1803025007247925,-0.007848626002669334,0.006386371795088053,-0.08621048927307129,0.9962255954742432
1722433615.7201142,1079,1722433615,719715912,world,-0.104875348508358,-0.8123971223831177,1.180299162864685,-0.00798144843429327,0.006412056274712086,-0.08623001724481583,0.9962226748466492
1722433615.7301736,1080,1722433615,729805762,world,-0.10483946651220322,-0.8124464750289917,1.1801780462265015,-0.009067792445421219,0.007461993955075741,-0.08775261044502258,0.9960731267929077
1722433615.7392406,1081,1722433615,738717286,world,-0.1049557477235794,-0.8124895095825195,1.1801605224609375,-0.00891868770122528,0.007157878950238228,-0.08790738135576248,0.9960631132125854
1722433615.7496262,1082,1722433615,749248501,world,-0.10496322065591812,-0.812468409538269,1.1801306009292603,-0.00876882579177618,0.0070494688116014,-0.08781064301729202,0.9960736632347107
1722433615.760492,1083,1722433615,759778560,world,-0.10497114807367325,-0.8124672174453735,1.180126667022705,-0.008966279216110706,0.007026819512248039,-0.08804084360599518,0.9960517287254333
1722433615.7694783,1084,1722433615,769156322,world,-0.10495834052562714,-0.8124902248382568,1.1801258325576782,-0.00882022175937891,0.007094529457390308,-0.08797033131122589,0.9960587620735168
1722433615.778949,1085,1722433615,778770150,world,-0.1049690842628479,-0.8125079870223999,1.1801384687423706,-0.008788486942648888,0.007102441042661667,-0.08778856694698334,0.9960751533508301
1722433615.7896025,1086,1722433615,789435405,world,-0.10496313869953156,-0.8125077486038208,1.1801536083221436,-0.008760902099311352,0.007130736019462347,-0.08779790997505188,0.9960743188858032
1722433615.7993376,1087,1722433615,799196192,world,-0.10496115684509277,-0.8125221729278564,1.1801565885543823,-0.008890625089406967,0.007098203990608454,-0.08789321035146713,0.9960650205612183
1722433615.8084993,1088,1722433615,808380263,world,-0.10495505481958389,-0.8125137090682983,1.1801620721817017,-0.008763035759329796,0.007071071304380894,-0.08783181756734848,0.9960717558860779
1722433615.819578,1089,1722433615,819490619,world,-0.10490535199642181,-0.8124258518218994,1.1802729368209839,-0.007894547656178474,0.006453918758779764,-0.08614495396614075,0.9962304830551147
1722433615.8289733,1090,1722433615,828873791,world,-0.10495728254318237,-0.8125072717666626,1.1801412105560303,-0.008905438706278801,0.007123253773897886,-0.08786365389823914,0.9960672855377197
1722433615.8390746,1091,1722433615,838960031,world,-0.10485874861478806,-0.8124717473983765,1.1801342964172363,-0.009037749841809273,0.00750656658783555,-0.08780395984649658,0.99606853723526
1722433615.8486242,1092,1722433615,848528728,world,-0.10497790575027466,-0.8124896883964539,1.180100679397583,-0.009103449061512947,0.007148659788072109,-0.08814138919115067,0.9960407614707947
1722433615.8588908,1093,1722433615,858706164,world,-0.10500021278858185,-0.8125524520874023,1.1800299882888794,-0.009584709070622921,0.006900720298290253,-0.08802299946546555,0.9960484504699707
1722433615.8690698,1094,1722433615,868973142,world,-0.10498084872961044,-0.8125185966491699,1.1800813674926758,-0.008981159888207912,0.007099943235516548,-0.08810339868068695,0.9960456490516663
1722433615.8791833,1095,1722433615,878946369,world,-0.10497789084911346,-0.8125142455101013,1.1801080703735352,-0.008804021403193474,0.007107056211680174,-0.08790592849254608,0.9960646033287048
1722433615.888967,1096,1722433615,888796826,world,-0.10496465116739273,-0.8125230073928833,1.1801276206970215,-0.008799318224191666,0.007154096383601427,-0.08781757950782776,0.9960721135139465
1722433615.8992155,1097,1722433615,898979329,world,-0.10496208816766739,-0.8125129342079163,1.1801561117172241,-0.008630642667412758,0.007125265430659056,-0.08779501914978027,0.9960756897926331
1722433615.9094849,1098,1722433615,908920614,world,-0.10494933277368546,-0.8124924302101135,1.1801636219024658,-0.008678057231009007,0.007047428749501705,-0.08768841624259949,0.9960852861404419
1722433615.9219165,1099,1722433615,921320505,world,-0.10489043593406677,-0.8124146461486816,1.1803028583526611,-0.007902832701802254,0.00642025750130415,-0.08616165071725845,0.9962291717529297
1722433615.9308944,1100,1722433615,930269567,world,-0.10489778965711594,-0.8124024868011475,1.1803003549575806,-0.00799854751676321,0.006378244608640671,-0.0862283706665039,0.9962229132652283
1722433615.9397871,1101,1722433615,939180928,world,-0.10496563464403152,-0.8124881982803345,1.1801629066467285,-0.008981997147202492,0.007116415537893772,-0.08794867992401123,0.9960591793060303
1722433615.9496167,1102,1722433615,949062718,world,-0.10496030747890472,-0.8124914765357971,1.1801424026489258,-0.008919957093894482,0.0071112168952822685,-0.0878957211971283,0.9960643649101257
1722433615.960545,1103,1722433615,959908444,world,-0.10498930513858795,-0.812524139881134,1.1800715923309326,-0.009513678960502148,0.006965442094951868,-0.08782622963190079,0.9960660338401794
1722433615.9693966,1104,1722433615,968936607,world,-0.10495100915431976,-0.8124881982803345,1.180124282836914,-0.009002608247101307,0.007139481604099274,-0.08810635656118393,0.9960448145866394
1722433615.9798934,1105,1722433615,979608976,world,-0.10495103150606155,-0.812495231628418,1.180131435394287,-0.008906367234885693,0.007091786712408066,-0.0879632830619812,0.9960587024688721
1722433615.992513,1106,1722433615,991927818,world,-0.10493754595518112,-0.8124938607215881,1.180152416229248,-0.008973381482064724,0.007123950403183699,-0.08790624141693115,0.9960629343986511
1722433615.999296,1107,1722433615,998936516,world,-0.10487985610961914,-0.8124153017997742,1.1803090572357178,-0.00794418528676033,0.006468573119491339,-0.08618585765361786,0.99622642993927
1722433616.009989,1108,1722433616,9443743,world,-0.10485474020242691,-0.8123929500579834,1.1803172826766968,-0.007825086824595928,0.006344399880617857,-0.08618750423192978,0.996228039264679
1722433616.0206282,1109,1722433616,20042365,world,-0.10486610978841782,-0.8123881816864014,1.1803257465362549,-0.00795773696154356,0.006381362210959196,-0.0862700566649437,0.9962195754051208
1722433616.0296714,1110,1722433616,29208723,world,-0.10487238317728043,-0.8123854398727417,1.1803098917007446,-0.007973899133503437,0.006383643019944429,-0.0862683430314064,0.9962195754051208
1722433616.040837,1111,1722433616,40447563,world,-0.10493841022253036,-0.8124659657478333,1.1801583766937256,-0.008883178234100342,0.007110194768756628,-0.08780894428491592,0.9960723519325256
1722433616.0492988,1112,1722433616,48962326,world,-0.1049506813287735,-0.8124614953994751,1.1801271438598633,-0.008830813691020012,0.007125881966203451,-0.08790156990289688,0.9960645437240601
1722433616.0594718,1113,1722433616,58958207,world,-0.1049610897898674,-0.8124731183052063,1.1800999641418457,-0.009102839976549149,0.0071740406565368176,-0.08809462934732437,0.9960447549819946
1722433616.0697742,1114,1722433616,69173583,world,-0.10495705157518387,-0.8124778270721436,1.1800878047943115,-0.009067478589713573,0.007147449534386396,-0.08810250461101532,0.9960445761680603
1722433616.0795784,1115,1722433616,79194178,world,-0.10498324781656265,-0.8125271201133728,1.1800522804260254,-0.00970454327762127,0.0069654895924031734,-0.08800602704286575,0.9960483312606812
1722433616.0902233,1116,1722433616,89784361,world,-0.10497823357582092,-0.8125289678573608,1.1800811290740967,-0.009592615067958832,0.00698204105719924,-0.08795187622308731,0.9960541725158691
1722433616.0996797,1117,1722433616,99299221,world,-0.10482548922300339,-0.8124584555625916,1.1801713705062866,-0.009015323594212532,0.007451572921127081,-0.08777839690446854,0.9960713386535645
1722433616.109705,1118,1722433616,109371069,world,-0.1048770323395729,-0.812396228313446,1.1803231239318848,-0.008114323951303959,0.006418978329747915,-0.0863320603966713,0.9962127208709717
1722433616.1192837,1119,1722433616,118916863,world,-0.10487072914838791,-0.8124035596847534,1.1803486347198486,-0.007879841141402721,0.006391729228198528,-0.0861205905675888,0.9962330460548401
1722433616.1293068,1120,1722433616,128877931,world,-0.10486505180597305,-0.8123986721038818,1.1803443431854248,-0.007769421674311161,0.006349971052259207,-0.08605267852544785,0.9962401390075684
1722433616.13975,1121,1722433616,139345515,world,-0.10489622503519058,-0.8124082088470459,1.18033766746521,-0.007912457920610905,0.006392893847078085,-0.08608371019363403,0.9962360262870789
1722433616.1502154,1122,1722433616,149664653,world,-0.10494940727949142,-0.8124804496765137,1.1801685094833374,-0.008927278220653534,0.007040613330900669,-0.08792508393526077,0.9960622191429138
1722433616.1595194,1123,1722433616,159102621,world,-0.10497153550386429,-0.8124959468841553,1.1801230907440186,-0.009006267413496971,0.007139250170439482,-0.08795381337404251,0.9960582852363586
1722433616.1701517,1124,1722433616,169447346,world,-0.10497898608446121,-0.8125027418136597,1.1800987720489502,-0.008899111300706863,0.007085056509822607,-0.0879674032330513,0.996058464050293
1722433616.1798615,1125,1722433616,179394397,world,-0.10498496145009995,-0.8124845027923584,1.180068850517273,-0.009134402498602867,0.0070302244275808334,-0.08829201757907867,0.996027946472168
1722433616.1898172,1126,1722433616,189399353,world,-0.10497605055570602,-0.8124961853027344,1.180074691772461,-0.008951479569077492,0.007045120466500521,-0.08817978948354721,0.9960394501686096
1722433616.1999362,1127,1722433616,199469904,world,-0.10497086495161057,-0.8125066757202148,1.1801121234893799,-0.008869495242834091,0.007206343580037355,-0.08788944780826569,0.9960647225379944
1722433616.210625,1128,1722433616,210277347,world,-0.1049000695347786,-0.8124229907989502,1.1802597045898438,-0.007810813374817371,0.006330974865704775,-0.0862695649266243,0.996221125125885
1722433616.21936,1129,1722433616,219035842,world,-0.1048988327383995,-0.8124232292175293,1.1802988052368164,-0.007907822728157043,0.006331743206828833,-0.08620376139879227,0.9962260723114014
1722433616.2300403,1130,1722433616,229479767,world,-0.10482364147901535,-0.8124798536300659,1.18020498752594,-0.008867768570780754,0.007372458931058645,-0.08772076666355133,0.9960784316062927
1722433616.2399762,1131,1722433616,239640428,world,-0.10489749163389206,-0.8124161958694458,1.1802911758422852,-0.0077984509989619255,0.006306287832558155,-0.08608296513557434,0.9962375164031982
1722433616.250129,1132,1722433616,249623537,world,-0.10483640432357788,-0.8124880194664001,1.1801693439483643,-0.00891259964555502,0.0074116019532084465,-0.08779576420783997,0.9960711002349854
1722433616.2596927,1133,1722433616,259065856,world,-0.10484293848276138,-0.8124788999557495,1.1801378726959229,-0.008865980431437492,0.0075723351910710335,-0.08774659037590027,0.9960745573043823
1722433616.2700841,1134,1722433616,269661337,world,-0.10497304052114487,-0.8124974966049194,1.1800791025161743,-0.00881466269493103,0.007092371582984924,-0.08795101940631866,0.9960606098175049
1722433616.2800756,1135,1722433616,279501681,world,-0.1049724668264389,-0.8124997615814209,1.1800730228424072,-0.008992607705295086,0.0070830644108355045,-0.08810867369174957,0.9960451126098633
1722433616.2898335,1136,1722433616,289301789,world,-0.10490772128105164,-0.8125432729721069,1.1799473762512207,-0.007298707030713558,0.007197290658950806,-0.08668121695518494,0.996183454990387
1722433616.2996316,1137,1722433616,299121854,world,-0.10495469719171524,-0.8124822378158569,1.1800860166549683,-0.008980249054729939,0.007039027288556099,-0.08811227977275848,0.9960452914237976
1722433616.309715,1138,1722433616,309289275,world,-0.10494662821292877,-0.8125143647193909,1.1801449060440063,-0.008947165682911873,0.0068890973925590515,-0.08794751763343811,0.9960612058639526
1722433616.3197448,1139,1722433616,319095581,world,-0.10474976152181625,-0.8125414848327637,1.1802434921264648,-0.008924855850636959,0.007334467489272356,-0.08773981034755707,0.9960765242576599
1722433616.3300867,1140,1722433616,329528492,world,-0.10466119647026062,-0.8125849962234497,1.180427074432373,-0.007988298311829567,0.006484514568001032,-0.08618778735399246,0.9962258338928223
1722433616.3398778,1141,1722433616,339494028,world,-0.1042739599943161,-0.8128335475921631,1.1801934242248535,-0.007164098788052797,0.007885820232331753,-0.08597298711538315,0.996240496635437
1722433616.3486974,1142,1722433616,348635542,world,-0.10401865094900131,-0.8129794597625732,1.1801716089248657,-0.007194376550614834,0.008038055151700974,-0.08598354458808899,0.9962381720542908
1722433616.3592038,1143,1722433616,358951836,world,-0.10371296852827072,-0.8131464719772339,1.1800686120986938,-0.007488664705306292,0.008297200314700603,-0.08625748753547668,0.9962102174758911
1722433616.369094,1144,1722433616,368916919,world,-0.10333505272865295,-0.8133256435394287,1.179868459701538,-0.007264712359756231,0.008665364235639572,-0.08602090924978256,0.9962292313575745
1722433616.378546,1145,1722433616,378454182,world,-0.10293877869844437,-0.813481330871582,1.1796594858169556,-0.007810925133526325,0.008804380893707275,-0.08643902093172073,0.996187686920166
1722433616.3894165,1146,1722433616,389187766,world,-0.10250203311443329,-0.8136997222900391,1.1793365478515625,-0.007337508723139763,0.009121746756136417,-0.0861513614654541,0.9962132573127747
1722433616.3991582,1147,1722433616,398956856,world,-0.10209591686725616,-0.8138715028762817,1.1790173053741455,-0.0073175751604139805,0.009520942345261574,-0.08625512570142746,0.9962007999420166
1722433616.410123,1148,1722433616,409958763,world,-0.10175241529941559,-0.8137465715408325,1.1784029006958008,-0.0043937573209404945,0.009814917109906673,-0.08433016389608383,0.9963799118995667
1722433616.4193835,1149,1722433616,419058524,world,-0.10143823176622391,-0.8141437768936157,1.1784311532974243,-0.00542841013520956,0.008334791287779808,-0.08465030044317245,0.9963610768318176
1722433616.4298766,1150,1722433616,429375821,world,-0.10111850500106812,-0.8142736554145813,1.1781153678894043,-0.005101191345602274,0.008292620070278645,-0.08471111953258514,0.9963580369949341
